plot_id,median_chm_actual,median_chm_predicted,residual
9761,0.14533333480358124,0.25540006,-0.1100667268037796
3226,0.09955555200576782,0.5549363,-0.45538073778152466
17485,0.06355555355548859,0.41141862,-0.3478630632162094
15762,0.07855555415153503,0.42277324,-0.3442176878452301
2217,0.09600000083446503,0.42363498,-0.3276349753141403
20395,0.12755554914474487,0.8606294,-0.7330738306045532
8872,0.04838889092206955,0.15923624,-0.1108473464846611
21190,0.10688889026641846,0.95418817,-0.8472992777824402
12968,0.06538888812065125,0.51354045,-0.448151558637619
11017,0.10477777570486069,1.1457732,-1.0409953966736794
8824,0.05433333292603493,0.0982177,-0.04388437047600746
2646,0.0864444449543953,0.21003209,-0.12358764559030533
19238,2.1459999084472656,0.6775743,1.4684256315231323
11634,0.07100000232458115,1.0181775,-0.9471775069832802
12687,0.10000000149011612,0.20153701,-0.10153701156377792
9380,0.10199999809265137,0.13564777,-0.033647775650024414
1019,0.08699999749660492,0.2663922,-0.17939220368862152
1732,0.06300000101327896,0.15560445,-0.09260445088148117
3887,0.06888888776302338,0.29427496,-0.22538606822490692
11632,0.1756666600704193,0.41946107,-0.24379441142082214
9927,0.0963333323597908,0.5150958,-0.4187624379992485
12762,0.10794444382190704,0.40937382,-0.3014293760061264
15241,0.08799999952316284,0.21066473,-0.12266473472118378
18441,0.061000000685453415,1.272041,-1.2110409624874592
7668,0.07533333450555801,0.5103718,-0.4350384697318077
20468,0.07055556029081345,0.4349213,-0.36436573415994644
5781,0.10300000011920929,0.24230732,-0.13930732011795044
4909,0.10455555468797684,0.8614415,-0.756885938346386
1221,0.08833333104848862,0.211224,-0.12289067357778549
13466,0.0981111079454422,0.45555565,-0.35744453966617584
4297,0.10499999672174454,0.21204863,-0.1070486381649971
18448,0.08100000023841858,0.4088812,-0.32788118720054626
9435,0.08799999952316284,0.57794994,-0.48994994163513184
21147,0.13477776944637299,0.1701367,-0.035358935594558716
13806,0.14300000667572021,0.22794043,-0.08494041860103607
13223,0.07644444704055786,0.5267438,-0.45029938220977783
16821,0.05766666680574417,0.21782936,-0.16016269475221634
5805,0.07500000298023224,0.1292991,-0.05429910123348236
15932,5.1529998779296875,0.43658856,4.71641132235527
14259,0.06066666916012764,0.1932306,-0.13256393000483513
3656,0.07000000029802322,0.09317839,-0.02317839115858078
15913,0.10577777773141861,0.19126487,-0.08548709005117416
12960,0.05966666713356972,0.34285375,-0.2831870876252651
9494,0.0855555534362793,0.63156396,-0.5460084080696106
13945,0.07500000298023224,0.4821792,-0.40717919170856476
2655,0.07500000298023224,0.16327268,-0.08827267587184906
13199,0.057999998331069946,0.41812727,-0.3601272702217102
914,0.11266666650772095,0.20686376,-0.0941970944404602
21106,0.05900000035762787,0.44648364,-0.3874836415052414
8077,0.08833333849906921,0.32316634,-0.2348330020904541
146,0.056111112236976624,0.10601049,-0.049899376928806305
20440,4.005333423614502,0.8208086,3.1845248341560364
15041,0.09200000017881393,0.55305535,-0.46105534583330154
648,0.08966666460037231,0.4645668,-0.37490013241767883
976,0.14055556058883667,0.55737734,-0.41682177782058716
15607,0.12399999797344208,0.27188933,-0.14788933098316193
18583,0.09477777779102325,0.35662538,-0.2618476003408432
3516,0.06199999898672104,0.32676217,-0.26476217061281204
13686,0.06233333423733711,0.8656341,-0.8033007495105267
6870,0.2078888863325119,0.35153908,-0.14365018904209137
20259,0.06599999964237213,0.576536,-0.5105360001325607
8997,0.08900000154972076,0.25863707,-0.169637069106102
20371,0.06666667014360428,0.15041104,-0.08374436944723129
17513,0.10138890147209167,1.315138,-1.2137490808963776
11260,0.09466666728258133,0.33699402,-0.24232735484838486
14936,0.07766667008399963,0.3304639,-0.2527972161769867
19034,0.08788888901472092,0.60520405,-0.5173151567578316
962,0.11283333599567413,0.7212898,-0.60845647752285
19419,0.07266666740179062,0.2902844,-0.2176177278161049
4382,0.06972222030162811,1.8229598,-1.753237560391426
383,0.08799999952316284,0.37229595,-0.2842959463596344
13950,0.08433333784341812,0.445643,-0.3613096699118614
1531,0.09099999815225601,0.38714784,-0.296147845685482
8793,0.07133333384990692,0.09675694,-0.025423608720302582
7458,0.10255555808544159,0.48064804,-0.3780924826860428
12209,0.06288889050483704,0.31744933,-0.2545604407787323
3115,0.09200000017881393,0.24476933,-0.15276933461427689
18976,0.08077777922153473,0.228135,-0.14735722541809082
14793,9.85949993133545,0.36419842,9.495301514863968
5777,0.10561111569404602,0.29058957,-0.1849784553050995
18893,0.054999999701976776,0.16238855,-0.10738854855298996
15976,0.05877777934074402,0.5683292,-0.5095514357089996
2120,0.11366666853427887,0.39050114,-0.27683447301387787
5713,0.051777780055999756,0.086454205,-0.03467642515897751
16903,0.007333333138376474,1.1753913,-1.168057983275503
8111,0.0729999989271164,0.38939995,-0.316399946808815
1188,0.0833333358168602,0.26765916,-0.18432582169771194
13508,0.05900000035762787,0.788184,-0.7291839867830276
19115,0.0,-0.009678108,0.009678107686340809
10411,0.08855555951595306,0.3474971,-0.25894154608249664
20580,0.1120000034570694,0.65509987,-0.5430998653173447
17917,0.20266667008399963,0.27472383,-0.07205715775489807
18367,0.05900000035762787,0.09807635,-0.03907635062932968
6693,0.21799999475479126,0.24530716,-0.027307167649269104
11818,0.11933333426713943,0.35510683,-0.2357734963297844
13192,2.845111131668091,0.62383175,2.2212793827056885
3269,0.061888888478279114,0.24499555,-0.1831066608428955
19137,0.070333331823349,1.9194463,-1.849113017320633
7316,0.07800000160932541,0.0720399,0.005960099399089813
8545,0.13633333146572113,0.451103,-0.3147696703672409
1046,0.0806666687130928,0.3999508,-0.3192841336131096
13493,0.058000002056360245,0.48594725,-0.427947249263525
11079,0.0681111067533493,0.008466168,0.059644938446581364
21110,0.08755555748939514,0.37794724,-0.2903916835784912
8575,0.09255556017160416,0.44939294,-0.3568373844027519
10182,0.08988889306783676,0.2737865,-0.18389759212732315
13731,0.11311110854148865,0.3732072,-0.26009610295295715
19622,0.06272222101688385,0.45539406,-0.3926718384027481
316,0.07422222197055817,0.21129082,-0.13706859946250916
19533,0.04699999839067459,0.16010852,-0.11310852319002151
19217,0.09311111271381378,0.43539962,-0.3422885090112686
11887,0.06799999624490738,0.82706785,-0.7590678557753563
8874,0.05700000002980232,2.358626,-2.3016258887946606
2278,0.1066666692495346,0.27087438,-0.16420771181583405
3719,0.09222222119569778,0.38574156,-0.2935193404555321
10752,0.08494444191455841,0.26701587,-0.18207143247127533
13042,0.10588888823986053,0.5483233,-0.4424343854188919
8921,0.070333331823349,0.6407342,-0.5704008638858795
20640,0.0949999988079071,0.333125,-0.2381249964237213
9751,0.15644444525241852,0.27266872,-0.1162242740392685
16869,0.009333333931863308,0.50031716,-0.49098382238298655
13352,0.07633332908153534,0.40483004,-0.32849670946598053
5698,0.08399999886751175,0.3214981,-0.23749809712171555
12932,0.06400000303983688,0.1150858,-0.05108579993247986
19785,0.156333327293396,0.3191434,-0.1628100872039795
20104,0.15533334016799927,0.334284,-0.17895066738128662
18176,0.0537777803838253,0.28359434,-0.22981655970215797
15321,0.06800000369548798,0.42861882,-0.36061881482601166
9447,0.09966666251420975,0.2699817,-0.17031504958868027
6858,0.18199999630451202,0.25622416,-0.07422415912151337
15301,0.08866666257381439,0.28674024,-0.1980735808610916
12348,0.055666666477918625,0.24577662,-0.1901099570095539
18392,0.10488888621330261,0.38943657,-0.28454768657684326
20659,0.08900000154972076,0.31600422,-0.22700421512126923
15255,2.842388868331909,0.19472598,2.64766289293766
7699,0.10911110788583755,0.4540757,-0.3449645861983299
6392,0.09911110997200012,0.4314691,-0.3323580026626587
20349,0.13144445419311523,0.34869158,-0.2172471284866333
9489,0.11433333158493042,0.24421106,-0.1298777312040329
13427,0.08566666394472122,0.3723406,-0.2866739258170128
10742,0.05066666752099991,0.07940174,-0.028735071420669556
16393,0.06599999964237213,1.2960542,-1.2300542443990707
4106,0.07766666263341904,0.29832017,-0.22065351158380508
6883,0.12138888984918594,0.19657475,-0.0751858577132225
13732,10.00100040435791,0.25210196,9.748898446559906
13913,0.07000000029802322,0.41331527,-0.3433152660727501
6167,1.4800000190734863,0.4848356,0.9951644241809845
8555,0.10333333164453506,0.46008405,-0.3567507192492485
14185,0.10155555605888367,0.428627,-0.3270714581012726
15796,0.06888888776302338,0.13657033,-0.0676814466714859
15732,0.15333333611488342,0.2795812,-0.1262478530406952
15790,0.11500000208616257,0.40445194,-0.2894519343972206
8187,0.06933333724737167,0.3478622,-0.2785288766026497
21235,0.05372222140431404,0.6305721,-0.5768498592078686
8895,0.07199999690055847,0.23989227,-0.16789227724075317
11327,0.06244444474577904,0.5242988,-0.46185434237122536
20942,0.10011111199855804,0.45221028,-0.3520991653203964
10735,0.07100000232458115,0.61318845,-0.5421884432435036
3965,0.057999998331069946,1.3367155,-1.2787154614925385
5270,0.164000004529953,0.45398754,-0.2899875342845917
8891,0.07755555212497711,0.013783733,0.06377181876450777
14174,0.08900000154972076,0.37223342,-0.2832334190607071
16935,0.015666667371988297,1.6179389,-1.6022722087800503
21117,0.07199999690055847,0.45753843,-0.3855384290218353
9383,0.05299999937415123,0.07533228,-0.02233227714896202
7924,0.12399999797344208,0.41105166,-0.28705166280269623
17368,0.08833333104848862,0.18330239,-0.09496905654668808
4215,0.12255555391311646,0.26915246,-0.14659690856933594
15746,0.05899999663233757,0.5172237,-0.45822371914982796
16219,0.06866666674613953,0.5770978,-0.5084311068058014
13529,0.07277777791023254,0.7399039,-0.6671261489391327
17227,0.0949999988079071,0.44064507,-0.34564507007598877
6447,0.055000003427267075,0.7782046,-0.7232046164572239
18929,0.1080000028014183,0.39674607,-0.28874606639146805
18136,0.06499999761581421,1.1788132,-1.1138132214546204
16637,0.08922222256660461,0.27609527,-0.18687304854393005
16469,0.08966667205095291,0.7494775,-0.659810833632946
9747,0.13394445180892944,0.19829586,-0.0643514096736908
18292,0.1086111068725586,0.42421713,-0.315606027841568
20723,0.18133333325386047,0.38468987,-0.20335653424263
8629,0.1632777750492096,0.40436608,-0.24108830094337463
17358,0.06622222065925598,0.25411046,-0.1878882348537445
11411,0.06133333221077919,0.13459957,-0.07326623424887657
11739,0.07988888770341873,0.5598048,-0.47991590946912766
17005,0.1298888921737671,0.2916123,-0.16172340512275696
5853,0.06522222608327866,0.19323012,-0.1280078962445259
16663,0.08283333480358124,0.45596173,-0.37312839925289154
17591,0.10000000149011612,0.7557494,-0.6557494029402733
11265,0.07800000160932541,0.50185615,-0.42385614663362503
12424,0.2240000069141388,0.6136131,-0.3896131217479706
9769,0.0681111142039299,0.18848129,-0.12037017196416855
7206,0.06477777659893036,0.69756675,-0.6327889710664749
8728,7.799333095550537,0.49988452,7.299448579549789
16736,0.0806666687130928,0.29033348,-0.20966681092977524
5911,0.05999999865889549,2.7087035,-2.648703519254923
14424,0.06661111116409302,0.49418712,-0.4275760054588318
8103,0.059611111879348755,0.43496934,-0.3753582239151001
9638,0.0,0.034250412,-0.0342504121363163
9561,0.06933333724737167,0.33166897,-0.2623356357216835
5145,6.690666675567627,1.2188767,5.4717899560928345
7466,0.08233333379030228,0.45831573,-0.3759823963046074
1617,0.09400000423192978,0.48969346,-0.39569345861673355
567,0.10599999874830246,0.33470735,-0.22870735079050064
8904,0.11572222411632538,0.36204532,-0.2463230937719345
2361,0.08999999612569809,0.88587767,-0.7958776727318764
127,0.06522221863269806,0.25310212,-0.18787990510463715
12771,0.11105555295944214,0.36328033,-0.25222477316856384
538,0.11711110919713974,0.39788157,-0.2807704582810402
6596,0.04744444414973259,0.1819222,-0.13447775319218636
11998,0.11588889360427856,0.32154226,-0.2056533694267273
12754,0.09200000017881393,0.14634076,-0.05434075742959976
186,0.054333336651325226,0.2572746,-0.20294126123189926
4738,0.07133333384990692,0.39357364,-0.32224030792713165
12355,0.5792222619056702,0.26559865,0.3136236071586609
14860,0.0754999965429306,1.1248372,-1.049337163567543
7742,3.7204999923706055,0.36783987,3.352660119533539
15485,0.06533333659172058,0.87098575,-0.8056524097919464
15910,0.15433333814144135,0.761247,-0.6069136410951614
15611,0.08922222256660461,0.3162759,-0.2270536720752716
1963,0.09777777642011642,0.22814956,-0.13037178665399551
17408,0.07022222131490707,0.9881211,-0.9178988710045815
4290,0.08299999684095383,0.42208108,-0.3390810862183571
3008,0.10700000077486038,0.33995292,-0.23295291513204575
4499,9.27488899230957,0.30954346,8.965345531702042
10852,0.0663333311676979,0.99448806,-0.9281547293066978
18774,0.06800000369548798,0.3980084,-0.330008402466774
5272,0.09555555880069733,0.2756748,-0.18011923134326935
17366,0.07544444501399994,0.25083143,-0.17538698017597198
19175,0.0729999989271164,0.26410452,-0.19110451638698578
20896,0.06466666609048843,0.750447,-0.6857803091406822
15638,0.06933332979679108,0.32027766,-0.2509443312883377
7396,0.12400000542402267,0.84938234,-0.7253823354840279
11788,0.12911111116409302,0.25711846,-0.12800735235214233
11616,0.05366666615009308,0.29778582,-0.24411915242671967
15724,0.09000000357627869,0.24560025,-0.15560024976730347
18870,0.10899999737739563,0.12427171,-0.015271715819835663
10571,0.12200000137090683,0.3181741,-0.19617409259080887
17348,0.06566666811704636,0.34334633,-0.2776796594262123
13364,0.06266666203737259,0.2539785,-0.19131182879209518
9251,0.0689999982714653,0.14900345,-0.08000344783067703
3911,0.08933333307504654,0.13559471,-0.04626137763261795
209,0.010999999940395355,2.5219703,-2.5109702721238136
18002,0.09400000423192978,0.3233939,-0.22939390689134598
20435,7.221999168395996,3.6360157,3.5859835147857666
1970,8.041666984558105,0.638023,7.40364396572113
16084,0.11633332818746567,0.3177234,-0.20139006525278091
21015,0.8621110916137695,0.89989245,-0.037781357765197754
2728,0.05900000035762787,0.20606524,-0.14706523716449738
1146,0.1340000033378601,0.3838182,-0.24981820583343506
15382,0.0941111147403717,0.19672394,-0.10261282324790955
7909,0.04600000008940697,0.117237404,-0.07123740389943123
5049,0.10261110961437225,0.3535641,-0.2509530037641525
8977,0.10011111199855804,0.9055085,-0.8053974062204361
20433,6.9763336181640625,1.0319488,5.944384813308716
10350,0.0729999989271164,0.60890895,-0.5359089523553848
9784,0.1397777795791626,0.17788975,-0.03811196982860565
16073,3.740222215652466,0.52645034,3.213771879673004
10476,0.05577777698636055,1.4654015,-1.4096237532794476
1696,0.05966666713356972,0.24441114,-0.1847444735467434
16336,0.1304444521665573,0.23260699,-0.10216253995895386
7448,0.10300000011920929,0.33849627,-0.23549626767635345
7816,0.09333333373069763,0.3266145,-0.23328116536140442
19246,0.0698888897895813,0.34376588,-0.27387699484825134
15837,0.06400000303983688,0.16967072,-0.10567071288824081
8851,0.07238888740539551,0.29449555,-0.2221066653728485
13171,0.06800000369548798,0.5666921,-0.4986921101808548
9785,0.1326666623353958,0.14639653,-0.013729870319366455
7215,0.0729999989271164,0.39829528,-0.3252952843904495
4651,0.07433333247900009,0.35939652,-0.2850631847977638
10757,0.12422221899032593,0.21140096,-0.08717873692512512
2443,0.08361110836267471,0.21014865,-0.12653753906488419
18419,0.0802222192287445,0.22006804,-0.1398458182811737
6947,0.06599999964237213,0.47681588,-0.41081587970256805
2893,0.06133333221077919,0.090285175,-0.028951842337846756
2381,0.06599999964237213,0.08337684,-0.017376840114593506
14691,0.09266666322946548,0.7184572,-0.6257905587553978
3135,0.01577777788043022,1.9595512,-1.9437734372913837
1195,0.0820000022649765,0.4828041,-0.4008040875196457
18787,0.0,-0.009678108,0.009678107686340809
20363,0.09016666561365128,0.42702293,-0.33685626834630966
2930,0.11599999666213989,0.8452714,-0.729271411895752
9930,0.09099999815225601,0.4193171,-0.3283170983195305
4492,0.3409999907016754,0.38717481,-0.046174824237823486
18854,0.04677777737379074,0.26718304,-0.22040525823831558
14284,0.06733333319425583,0.2930275,-0.22569415718317032
2734,0.08166667073965073,0.42981714,-0.34815046936273575
16030,5.426333427429199,0.75638384,4.669949591159821
18979,0.09133332967758179,0.6019107,-0.510577380657196
753,0.36722221970558167,2.1037784,-1.7365561425685883
11421,0.07588888704776764,0.6726785,-0.5967895835638046
19880,0.10111110657453537,0.9272305,-0.8261193707585335
4773,0.09577777981758118,0.2782088,-0.18243101239204407
14962,0.14800000190734863,0.27208462,-0.12408462166786194
13392,0.08100000023841858,0.29383653,-0.21283653378486633
9547,0.16288888454437256,0.2730334,-0.11014452576637268
4243,0.1256111115217209,0.28916895,-0.16355784237384796
15178,0.07622222602367401,0.38726333,-0.31104110181331635
