plot_id,tree_count_actual,tree_count_predicted,residual
14943,0.0,0.8674040909589524,-0.8674040909589524
10370,0.0,0.11395137438338589,-0.11395137438338589
19864,0.0,0.38053657755216536,-0.38053657755216536
1945,0.0,0.1623610841247559,-0.1623610841247559
4751,1.0,0.3444057089178244,0.6555942910821756
9444,0.0,0.19722153742726556,-0.19722153742726556
13836,1.0,0.38089130003517224,0.6191086999648278
12824,0.0,0.45646699925705897,-0.45646699925705897
575,2.0,0.4125503161463841,1.5874496838536158
3228,1.0,0.6730221335755037,0.32697786642449633
1133,4.0,0.8762748007737673,3.1237251992262327
8065,1.0,1.3225183226403234,-0.32251832264032343
17300,0.0,0.3127552430531397,-0.3127552430531397
17635,0.0,0.09899835154480506,-0.09899835154480506
18382,0.0,0.5191936332148053,-0.5191936332148053
3262,1.0,0.4732988777350488,0.5267011222649511
14989,1.0,0.1171781771271431,0.8828218228728569
4718,0.0,0.15842713332075803,-0.15842713332075803
2186,0.0,0.39773441634018053,-0.39773441634018053
13438,1.0,0.4827327927797425,0.5172672072202575
2951,0.0,0.6202105536159488,-0.6202105536159488
8154,0.0,0.23949890661878495,-0.23949890661878495
11943,0.0,0.2527471801737626,-0.2527471801737626
1828,0.0,0.4097110953494168,-0.4097110953494168
1929,3.0,0.4794149826130181,2.5205850173869817
7595,0.0,0.1437923327040808,-0.1437923327040808
2545,0.0,0.3297312630405873,-0.3297312630405873
13659,0.0,0.9600204779474419,-0.9600204779474419
15220,1.0,1.0069788176445722,-0.0069788176445721994
11039,1.0,0.2006829516912803,0.7993170483087197
13348,1.0,0.21036363025888608,0.789636369741114
20171,1.0,0.20571365947475903,0.7942863405252409
15130,0.0,0.07496290067145435,-0.07496290067145435
19302,0.0,0.8153748296589772,-0.8153748296589772
1845,0.0,0.404549764056288,-0.404549764056288
16217,0.0,0.09124061835592459,-0.09124061835592459
9414,1.0,0.5016023983089554,0.49839760169104463
8804,0.0,0.07246309173001174,-0.07246309173001174
1138,0.0,0.31239908140507655,-0.31239908140507655
2541,0.0,0.6839044150882085,-0.6839044150882085
13610,0.0,0.12663047369247915,-0.12663047369247915
4500,0.0,0.09549442309100632,-0.09549442309100632
13291,0.0,0.08174726841023328,-0.08174726841023328
13750,0.0,0.09915959076123551,-0.09915959076123551
6948,0.0,0.4570526754268004,-0.4570526754268004
2061,0.0,0.06224402111868791,-0.06224402111868791
11368,0.0,0.12411729415313325,-0.12411729415313325
3153,0.0,0.7705247193689758,-0.7705247193689758
4479,0.0,0.2654220165378914,-0.2654220165378914
10371,0.0,0.0019100188923972243,-0.0019100188923972243
2947,0.0,0.3867429269238626,-0.3867429269238626
13123,0.0,0.4497707482778661,-0.4497707482778661
18603,0.0,0.08715532899988693,-0.08715532899988693
17876,0.0,0.6802920317566955,-0.6802920317566955
12732,0.0,0.17127053832329983,-0.17127053832329983
19298,1.0,0.11120925325128009,0.8887907467487199
8736,0.0,0.06109201534474835,-0.06109201534474835
5620,0.0,0.07844874279545799,-0.07844874279545799
18620,0.0,0.2755132460725104,-0.2755132460725104
16355,0.0,0.28782273883639986,-0.28782273883639986
20977,1.0,0.09457281814074406,0.905427181859256
5738,0.0,0.3129673084889338,-0.3129673084889338
7710,0.0,0.8362809487696001,-0.8362809487696001
6481,0.0,0.3658489830767954,-0.3658489830767954
17090,0.0,0.5326659068635757,-0.5326659068635757
2809,0.0,0.330924957431772,-0.330924957431772
5249,0.0,0.029181775002945654,-0.029181775002945654
19639,0.0,0.15071769095963855,-0.15071769095963855
9650,0.0,0.06861393730396517,-0.06861393730396517
11683,0.0,0.1451881521600775,-0.1451881521600775
749,1.0,0.998330063917507,0.0016699360824929954
9284,1.0,0.5002731074337309,0.4997268925662691
8237,0.0,0.004158314609713048,-0.004158314609713048
2695,0.0,0.0005447996846204489,-0.0005447996846204489
4143,0.0,0.2823873525289963,-0.2823873525289963
13109,0.0,0.2722947874779705,-0.2722947874779705
13869,1.0,0.08461319951191604,0.915386800488084
3368,1.0,0.443500479575928,0.556499520424072
1946,0.0,0.24663111704859228,-0.24663111704859228
11209,0.0,0.4323559983684696,-0.4323559983684696
12649,0.0,0.16423462784505471,-0.16423462784505471
19076,0.0,0.2753691408161773,-0.2753691408161773
46,1.0,0.42057719780014136,0.5794228021998586
2787,0.0,0.8758374086179174,-0.8758374086179174
11270,0.0,0.6787623378551609,-0.6787623378551609
8382,1.0,0.7179978648692525,0.28200213513074746
8636,0.0,0.44510486987928033,-0.44510486987928033
13417,0.0,0.7537021379606922,-0.7537021379606922
1913,2.0,0.2638671311376485,1.7361328688623514
8729,1.0,0.09059173393740894,0.9094082660625911
6240,0.0,0.5610586910898967,-0.5610586910898967
7492,0.0,0.08119696123531185,-0.08119696123531185
8485,0.0,0.6419688585271777,-0.6419688585271777
12211,0.0,0.0019100188923972243,-0.0019100188923972243
133,0.0,0.11204249150036745,-0.11204249150036745
20336,0.0,0.2708869548310462,-0.2708869548310462
5774,0.0,0.5009031459558585,-0.5009031459558585
5282,0.0,0.38317972753696483,-0.38317972753696483
15375,0.0,0.1409603236168593,-0.1409603236168593
7516,0.0,0.22004049325054756,-0.22004049325054756
461,1.0,1.5810731074687312,-0.5810731074687312
13020,0.0,0.2313778091123675,-0.2313778091123675
14155,2.0,0.3987774139757732,1.6012225860242268
15718,1.0,0.4699096163242553,0.5300903836757447
923,0.0,0.43429957579109374,-0.43429957579109374
20428,0.0,0.1366515660524682,-0.1366515660524682
9534,1.0,0.7626751658345741,0.23732483416542594
14877,0.0,0.276999295745989,-0.276999295745989
17128,1.0,0.24242862160964737,0.7575713783903526
14760,4.0,0.14399910967633828,3.856000890323662
2649,0.0,0.37272800646250187,-0.37272800646250187
20622,0.0,0.3428598877625498,-0.3428598877625498
18753,0.0,0.018587278118414874,-0.018587278118414874
13378,0.0,0.24533953859399527,-0.24533953859399527
6703,0.0,0.32899508443828873,-0.32899508443828873
19693,0.0,0.9756603892778256,-0.9756603892778256
8757,0.0,0.09169323120533993,-0.09169323120533993
5483,0.0,0.0019100188923972243,-0.0019100188923972243
10357,0.0,0.1985460139143737,-0.1985460139143737
3504,0.0,0.06239258711047633,-0.06239258711047633
10066,0.0,1.180135729500733,-1.180135729500733
11559,0.0,0.06455802730270571,-0.06455802730270571
16604,2.0,0.4688867410387377,1.5311132589612624
16793,0.0,0.13090197279328492,-0.13090197279328492
18771,0.0,0.24580385503424917,-0.24580385503424917
10238,1.0,0.6339920414768937,0.3660079585231063
7941,1.0,0.13717886604703336,0.8628211339529667
865,0.0,0.1068017925628177,-0.1068017925628177
16433,0.0,0.34362375601747214,-0.34362375601747214
2331,0.0,0.1977493711057586,-0.1977493711057586
14833,0.0,0.13220763770066063,-0.13220763770066063
701,1.0,0.6733640797147972,0.32663592028520283
16666,0.0,0.4750979653907348,-0.4750979653907348
6316,0.0,0.458142656342786,-0.458142656342786
4621,0.0,0.20138830436656638,-0.20138830436656638
18996,0.0,0.09956484100526597,-0.09956484100526597
19714,0.0,0.1419820565343227,-0.1419820565343227
10478,0.0,0.08365131794481567,-0.08365131794481567
8490,0.0,0.48346189492141983,-0.48346189492141983
11652,0.0,0.06957799560875427,-0.06957799560875427
16181,1.0,0.9138658815884398,0.08613411841156016
9577,0.0,0.0949283481461141,-0.0949283481461141
19767,1.0,0.08979192428934747,0.9102080757106525
3341,0.0,0.4371556571633286,-0.4371556571633286
555,2.0,1.9352126257782132,0.06478737422178682
14053,0.0,0.42979381135761136,-0.42979381135761136
3197,1.0,0.4104551240526895,0.5895448759473105
7812,0.0,0.079185135567479,-0.079185135567479
20388,1.0,0.260234082467127,0.739765917532873
11418,1.0,0.374714121808203,0.6252858781917969
19527,0.0,0.39182389995901235,-0.39182389995901235
9718,3.0,1.0235179668395806,1.9764820331604194
13568,0.0,0.5507986459936881,-0.5507986459936881
15955,2.0,0.26934947425885275,1.7306505257411473
15851,0.0,0.21198342189055622,-0.21198342189055622
8504,0.0,0.5081709067056938,-0.5081709067056938
14632,0.0,0.20672764471382868,-0.20672764471382868
18799,0.0,0.050573025390628856,-0.050573025390628856
8700,0.0,0.5185404526055029,-0.5185404526055029
9563,0.0,0.6542384069298721,-0.6542384069298721
6580,0.0,0.06266241327333684,-0.06266241327333684
8374,0.0,0.28264106271966144,-0.28264106271966144
13022,1.0,0.22967604047149728,0.7703239595285027
19035,0.0,0.1150379122801345,-0.1150379122801345
20885,0.0,0.13554481973908222,-0.13554481973908222
2570,0.0,0.08677442808814598,-0.08677442808814598
19594,0.0,0.35161248543561235,-0.35161248543561235
6038,0.0,0.13810098788995914,-0.13810098788995914
6212,1.0,0.36611935073685453,0.6338806492631455
7022,0.0,0.22414380838625192,-0.22414380838625192
1757,0.0,0.21486978364448778,-0.21486978364448778
8982,0.0,0.36252817806003657,-0.36252817806003657
16670,0.0,0.28679912969335986,-0.28679912969335986
6721,0.0,0.5140247461342152,-0.5140247461342152
6583,0.0,0.1649088518188504,-0.1649088518188504
16307,0.0,0.09254884314357549,-0.09254884314357549
9306,0.0,0.41829251888788016,-0.41829251888788016
83,0.0,0.2722459076887669,-0.2722459076887669
15464,1.0,0.37165943583717087,0.6283405641628291
6210,0.0,0.07448385516572516,-0.07448385516572516
14244,0.0,0.3784232092657238,-0.3784232092657238
4980,0.0,0.0019100188923972243,-0.0019100188923972243
10965,0.0,0.4945303123041648,-0.4945303123041648
11310,3.0,0.7270355403020965,2.2729644596979037
760,1.0,0.4743093361076535,0.5256906638923464
1286,1.0,1.2423503093992512,-0.24235030939925117
20457,2.0,0.6108085403290217,1.3891914596709785
7330,0.0,0.05236185098430559,-0.05236185098430559
18931,0.0,0.08354295223237013,-0.08354295223237013
19869,1.0,0.1304273088510907,0.8695726911489093
5365,0.0,0.05163804702635373,-0.05163804702635373
5241,0.0,0.6582465982697024,-0.6582465982697024
18974,0.0,0.355401630352936,-0.355401630352936
8115,0.0,1.2308764868530697,-1.2308764868530697
4306,1.0,0.6890566172542544,0.3109433827457456
13226,0.0,0.22677080086796228,-0.22677080086796228
19378,0.0,0.1093563360566129,-0.1093563360566129
8336,0.0,0.14293989678732147,-0.14293989678732147
10822,0.0,0.09182132331879196,-0.09182132331879196
1499,0.0,0.38860766546844466,-0.38860766546844466
907,0.0,0.10441083644490415,-0.10441083644490415
3823,0.0,0.2535150385804414,-0.2535150385804414
3875,0.0,0.050096244263827035,-0.050096244263827035
8747,1.0,0.16317542738713253,0.8368245726128675
17607,0.0,0.31130149489227144,-0.31130149489227144
4970,0.0,0.2861502179635966,-0.2861502179635966
15009,0.0,0.7014394053667335,-0.7014394053667335
20564,1.0,0.8136573674191948,0.1863426325808052
17137,0.0,0.16525694546962919,-0.16525694546962919
10315,0.0,0.0984069192475406,-0.0984069192475406
18950,0.0,0.040282733557096176,-0.040282733557096176
3776,0.0,0.0007454751457110828,-0.0007454751457110828
4475,0.0,0.9621405979451989,-0.9621405979451989
6267,0.0,0.2822219725407391,-0.2822219725407391
15449,0.0,0.4262059372513084,-0.4262059372513084
2260,1.0,0.43240121310198065,0.5675987868980193
13402,0.0,0.6323880058047813,-0.6323880058047813
5766,0.0,0.4639598457657252,-0.4639598457657252
19196,0.0,0.7425927686086439,-0.7425927686086439
14121,0.0,0.45880233697692707,-0.45880233697692707
19176,0.0,0.2184609926548443,-0.2184609926548443
9431,2.0,0.3066258003775788,1.6933741996224212
14938,0.0,0.37157014954702144,-0.37157014954702144
20069,1.0,0.4438915823612744,0.5561084176387256
6659,0.0,0.1833466937695617,-0.1833466937695617
3473,0.0,0.21834262092800097,-0.21834262092800097
16713,0.0,0.3228463757063475,-0.3228463757063475
6550,1.0,0.7451453639230091,0.2548546360769909
15077,0.0,0.16147624652623652,-0.16147624652623652
8942,0.0,0.20694523913914553,-0.20694523913914553
14785,0.0,0.23909491268432448,-0.23909491268432448
7148,0.0,0.40195181376310446,-0.40195181376310446
932,0.0,0.3670266057371238,-0.3670266057371238
1490,0.0,0.2937067200652377,-0.2937067200652377
4720,0.0,1.03715031319302,-1.03715031319302
12957,4.0,0.4976071642470163,3.5023928357529837
2538,0.0,0.10395088986261718,-0.10395088986261718
1377,0.0,0.47764266003449013,-0.47764266003449013
20741,0.0,0.12536638286465543,-0.12536638286465543
12381,3.0,0.6754713112105709,2.324528688789429
20773,0.0,0.07141739217576545,-0.07141739217576545
5971,0.0,0.6703269814491319,-0.6703269814491319
10533,0.0,0.2774908487829818,-0.2774908487829818
9835,0.0,0.6929650411592483,-0.6929650411592483
1049,1.0,2.066810159674705,-1.0668101596747048
17287,0.0,0.3558443121210003,-0.3558443121210003
21062,0.0,0.12599283366944788,-0.12599283366944788
17251,0.0,0.049671257973479814,-0.049671257973479814
9257,0.0,0.19370814670288775,-0.19370814670288775
6991,0.0,0.8272322942693555,-0.8272322942693555
16692,1.0,0.4122008440609262,0.5877991559390738
7269,0.0,0.1532880543051584,-0.1532880543051584
15814,0.0,0.12560937108021372,-0.12560937108021372
15820,0.0,0.01661631616997308,-0.01661631616997308
17919,0.0,0.36234747767081593,-0.36234747767081593
8075,0.0,0.4174179080371092,-0.4174179080371092
19121,0.0,0.28860771475596625,-0.28860771475596625
12847,1.0,0.15195846068292496,0.848041539317075
9200,1.0,0.18875429571893032,0.8112457042810697
20649,0.0,0.23589154271665919,-0.23589154271665919
2017,0.0,0.33466677948864904,-0.33466677948864904
6107,0.0,0.07107044802186993,-0.07107044802186993
1894,1.0,0.9344688960961296,0.0655311039038704
9649,0.0,0.5874903689858857,-0.5874903689858857
9951,0.0,0.07238145949522262,-0.07238145949522262
6971,0.0,0.16365070911128995,-0.16365070911128995
4566,0.0,0.16954370019625267,-0.16954370019625267
2398,0.0,0.4571032339974863,-0.4571032339974863
10647,0.0,0.27570952352101835,-0.27570952352101835
13605,0.0,0.6592276400498501,-0.6592276400498501
12215,0.0,0.25308369197264247,-0.25308369197264247
3693,0.0,0.09270710625588292,-0.09270710625588292
16795,0.0,0.1330229550596977,-0.1330229550596977
19810,0.0,0.04930186731273235,-0.04930186731273235
14227,1.0,0.3168907936995021,0.6831092063004979
13623,0.0,0.5660296363832226,-0.5660296363832226
4431,0.0,0.20579393134204033,-0.20579393134204033
8991,0.0,0.16530418526043322,-0.16530418526043322
3286,0.0,0.46618538927753456,-0.46618538927753456
21175,0.0,0.09109515792894034,-0.09109515792894034
13797,0.0,0.42288657939050356,-0.42288657939050356
18073,2.0,0.40971674083082416,1.5902832591691758
3854,0.0,0.08423064547167855,-0.08423064547167855
6918,0.0,0.1758881455576413,-0.1758881455576413
2132,0.0,0.18064829636087293,-0.18064829636087293
10297,4.0,0.6971454526338685,3.3028545473661315
10448,0.0,0.19497168845596097,-0.19497168845596097
11036,0.0,0.2688045682963361,-0.2688045682963361
6532,0.0,0.2522234575132695,-0.2522234575132695
12705,0.0,0.1653945503778835,-0.1653945503778835
20279,0.0,0.12945597497441125,-0.12945597497441125
13873,0.0,0.07296794678030226,-0.07296794678030226
16605,0.0,0.14030937296005652,-0.14030937296005652
13117,0.0,0.8571026708793619,-0.8571026708793619
8233,0.0,0.2392412725610068,-0.2392412725610068
20549,1.0,0.22509774217103223,0.7749022578289677
2039,0.0,0.22090251491000298,-0.22090251491000298
20688,0.0,0.168719299513232,-0.168719299513232
8756,1.0,0.11114813842702018,0.8888518615729798
17737,0.0,0.15696418050725836,-0.15696418050725836
19198,0.0,0.3441350474674563,-0.3441350474674563
3661,0.0,0.06844218423754671,-0.06844218423754671
11115,1.0,1.114447869329853,-0.11444786932985296
17239,0.0,0.4235748253251576,-0.4235748253251576
311,1.0,0.9147574529981484,0.08524254700185163
6863,0.0,0.38658880477314844,-0.38658880477314844
103,0.0,0.11126042828777767,-0.11126042828777767
5883,0.0,0.5399863570834404,-0.5399863570834404
21007,0.0,0.0633612168961266,-0.0633612168961266
15466,0.0,0.3803634535338918,-0.3803634535338918
1519,1.0,0.314940230112744,0.685059769887256
16466,0.0,1.2750305304299814,-1.2750305304299814
14770,0.0,0.7331934725681392,-0.7331934725681392
5115,1.0,0.28972485213906624,0.7102751478609337
4540,0.0,0.24193148649592772,-0.24193148649592772
9358,0.0,0.2649780038443455,-0.2649780038443455
14236,0.0,0.40557130468125774,-0.40557130468125774
2484,0.0,0.3754043267573037,-0.3754043267573037
5010,0.0,0.37813609887264227,-0.37813609887264227
6590,1.0,0.37603520585078226,0.6239647941492177
1473,0.0,0.6210729299012238,-0.6210729299012238
18121,0.0,0.3687003091135011,-0.3687003091135011
18460,0.0,0.14699784037196853,-0.14699784037196853
5851,0.0,0.06253166122353473,-0.06253166122353473
15274,2.0,0.9914799310803786,1.0085200689196214
14181,0.0,0.35155571432347127,-0.35155571432347127
13113,0.0,0.11913992943940462,-0.11913992943940462
6694,1.0,0.860756189721767,0.13924381027823296
10650,0.0,0.1017919961055111,-0.1017919961055111
10905,0.0,0.2955586018248652,-0.2955586018248652
11228,0.0,0.14625212493309706,-0.14625212493309706
18609,0.0,0.09663322007663257,-0.09663322007663257
19840,0.0,0.5222011158891358,-0.5222011158891358
19167,1.0,0.49726061121379267,0.5027393887862073
2581,0.0,0.37597564877948436,-0.37597564877948436
8283,0.0,0.7430039965407486,-0.7430039965407486
10311,0.0,0.46691430039391635,-0.46691430039391635
10860,0.0,0.2556407849419695,-0.2556407849419695
5664,0.0,0.0696224467798165,-0.0696224467798165
8391,2.0,0.4187239888275544,1.5812760111724455
19917,1.0,0.4207110998023305,0.5792889001976695
2822,0.0,0.2580746383257889,-0.2580746383257889
9776,0.0,0.4130434777673107,-0.4130434777673107
16716,3.0,0.3309794569164309,2.669020543083569
11009,0.0,0.2014995269996466,-0.2014995269996466
13891,1.0,0.07597010081829104,0.924029899181709
15372,1.0,0.11968018495380406,0.8803198150461959
17299,0.0,0.3513233874071154,-0.3513233874071154
15967,0.0,0.12250880049034639,-0.12250880049034639
6595,0.0,0.06304241370594615,-0.06304241370594615
15702,0.0,0.6242823205419064,-0.6242823205419064
12283,2.0,0.5369765945569545,1.4630234054430455
10616,0.0,0.3696703765044581,-0.3696703765044581
1507,1.0,0.7775396218076958,0.22246037819230424
17754,0.0,0.10297147088022031,-0.10297147088022031
11283,0.0,0.6440452287975822,-0.6440452287975822
6962,0.0,0.1723760153272514,-0.1723760153272514
20098,0.0,0.30084297258058107,-0.30084297258058107
9373,0.0,0.4289878456269261,-0.4289878456269261
4091,2.0,0.3733267680337888,1.6266732319662112
14154,1.0,0.4165211036875322,0.5834788963124677
10235,1.0,0.5819626760036481,0.41803732399635185
15316,1.0,0.3859604183544419,0.6140395816455582
238,0.0,0.07683014053708492,-0.07683014053708492
21208,2.0,0.3150726318413241,1.6849273681586758
19699,0.0,0.6809705058622771,-0.6809705058622771
6998,0.0,0.07511038416893429,-0.07511038416893429
20313,1.0,0.46594079516490194,0.5340592048350981
9533,1.0,0.5469643408990411,0.4530356591009589
16742,0.0,0.37333884762926334,-0.37333884762926334
20508,0.0,0.2968238246362888,-0.2968238246362888
